session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2024-08-09,0.0,0.0,0.0,0.0,0.0,55690.0,56075.0,-385.0,0.006865804725813642,False
2024-08-11,0.0,0.0,0.0,0.0,0.0,55690.0,56075.0,-385.0,0.006865804725813642,False
2024-08-12,0.0,0.0,0.0,0.0,0.0,55690.0,56075.0,-385.0,0.006865804725813642,False
2024-08-13,348.0,350.5,2.5,1.0,0.0,56038.0,56075.0,-37.0,0.0006598305840392331,True
2024-08-14,0.0,0.0,0.0,0.0,0.0,56038.0,56075.0,-37.0,0.0006598305840392331,False
2024-08-15,302.0,304.5,2.5,1.0,0.0,56340.0,56340.0,0.0,0.0,True
2024-08-16,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-08-18,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-08-19,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-08-20,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-08-21,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-08-22,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-08-23,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-08-25,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-08-26,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-08-27,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-08-28,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-08-29,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-08-30,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-01,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-02,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-03,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-04,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-05,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-06,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-08,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-09,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-10,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-11,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-12,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-13,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-15,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-16,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-17,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-18,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-19,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-20,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-22,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-23,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-24,0.0,0.0,0.0,0.0,0.0,56340.0,56340.0,0.0,0.0,False
2024-09-25,-191.0,-188.5,2.5,1.0,1.0,56149.0,56340.0,-191.0,0.003390131345402911,False
2024-09-26,0.0,0.0,0.0,0.0,0.0,56149.0,56340.0,-191.0,0.003390131345402911,False
2024-09-27,0.0,0.0,0.0,0.0,0.0,56149.0,56340.0,-191.0,0.003390131345402911,False
2024-09-29,0.0,0.0,0.0,0.0,0.0,56149.0,56340.0,-191.0,0.003390131345402911,False
2024-09-30,0.0,0.0,0.0,0.0,0.0,56149.0,56340.0,-191.0,0.003390131345402911,False
2024-10-01,0.0,0.0,0.0,0.0,0.0,56149.0,56340.0,-191.0,0.003390131345402911,False
2024-10-02,0.0,0.0,0.0,0.0,0.0,56149.0,56340.0,-191.0,0.003390131345402911,False
2024-10-03,0.0,0.0,0.0,0.0,0.0,56149.0,56340.0,-191.0,0.003390131345402911,False
2024-10-04,0.0,0.0,0.0,0.0,0.0,56149.0,56340.0,-191.0,0.003390131345402911,False
2024-10-06,0.0,0.0,0.0,0.0,0.0,56149.0,56340.0,-191.0,0.003390131345402911,False
2024-10-07,0.0,0.0,0.0,0.0,0.0,56149.0,56340.0,-191.0,0.003390131345402911,False
2024-10-08,185.5,188.0,2.5,1.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,True
2024-10-09,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-10,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-11,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-13,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-14,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-15,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-16,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-17,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-18,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-20,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-21,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-22,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-23,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-24,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-25,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-27,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-28,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-29,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-30,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-10-31,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-11-01,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-11-03,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-11-04,0.0,0.0,0.0,0.0,0.0,56334.5,56340.0,-5.5,9.762158324458644e-05,False
2024-11-05,410.0,412.5,2.5,1.0,0.0,56744.5,56744.5,0.0,0.0,True
2024-11-06,0.0,0.0,0.0,0.0,0.0,56744.5,56744.5,0.0,0.0,False
2024-11-07,0.0,0.0,0.0,0.0,0.0,56744.5,56744.5,0.0,0.0,False
2024-11-08,0.0,0.0,0.0,0.0,0.0,56744.5,56744.5,0.0,0.0,False
2024-11-10,0.0,0.0,0.0,0.0,0.0,56744.5,56744.5,0.0,0.0,False
2024-11-11,0.0,0.0,0.0,0.0,0.0,56744.5,56744.5,0.0,0.0,False
2024-11-12,0.0,0.0,0.0,0.0,0.0,56744.5,56744.5,0.0,0.0,False
2024-11-13,0.0,0.0,0.0,0.0,0.0,56744.5,56744.5,0.0,0.0,False
2024-11-14,0.0,0.0,0.0,0.0,0.0,56744.5,56744.5,0.0,0.0,False
2024-11-15,0.0,0.0,0.0,0.0,0.0,56744.5,56744.5,0.0,0.0,False
2024-11-17,0.0,0.0,0.0,0.0,0.0,56744.5,56744.5,0.0,0.0,False
2024-11-18,-11.5,-9.0,2.5,1.0,1.0,56733.0,56744.5,-11.5,0.00020266281313607485,False
2024-11-19,0.0,0.0,0.0,0.0,0.0,56733.0,56744.5,-11.5,0.00020266281313607485,False
2024-11-20,0.0,0.0,0.0,0.0,0.0,56733.0,56744.5,-11.5,0.00020266281313607485,False
2024-11-21,0.0,0.0,0.0,0.0,0.0,56733.0,56744.5,-11.5,0.00020266281313607485,False
2024-11-22,0.0,0.0,0.0,0.0,0.0,56733.0,56744.5,-11.5,0.00020266281313607485,False
2024-11-24,0.0,0.0,0.0,0.0,0.0,56733.0,56744.5,-11.5,0.00020266281313607485,False
2024-11-25,0.0,0.0,0.0,0.0,0.0,56733.0,56744.5,-11.5,0.00020266281313607485,False
2024-11-26,-139.0,-136.5,2.5,1.0,1.0,56594.0,56744.5,-150.5,0.0026522394240851535,False
2024-11-27,0.0,0.0,0.0,0.0,0.0,56594.0,56744.5,-150.5,0.0026522394240851535,False
2024-11-28,0.0,0.0,0.0,0.0,0.0,56594.0,56744.5,-150.5,0.0026522394240851535,False
2024-11-29,0.0,0.0,0.0,0.0,0.0,56594.0,56744.5,-150.5,0.0026522394240851535,False
2024-12-01,0.0,0.0,0.0,0.0,0.0,56594.0,56744.5,-150.5,0.0026522394240851535,False
2024-12-02,144.5,147.0,2.5,1.0,0.0,56738.5,56744.5,-6.0,0.00010573711989708253,True
2024-12-03,0.0,0.0,0.0,0.0,0.0,56738.5,56744.5,-6.0,0.00010573711989708253,False
2024-12-04,0.0,0.0,0.0,0.0,0.0,56738.5,56744.5,-6.0,0.00010573711989708253,False
2024-12-05,0.0,0.0,0.0,0.0,0.0,56738.5,56744.5,-6.0,0.00010573711989708253,False
2024-12-06,167.5,170.0,2.5,1.0,0.0,56906.0,56906.0,0.0,0.0,True
2024-12-08,0.0,0.0,0.0,0.0,0.0,56906.0,56906.0,0.0,0.0,False
2024-12-09,0.0,0.0,0.0,0.0,0.0,56906.0,56906.0,0.0,0.0,False
2024-12-10,0.0,0.0,0.0,0.0,0.0,56906.0,56906.0,0.0,0.0,False
2024-12-11,324.0,326.5,2.5,1.0,0.0,57230.0,57230.0,0.0,0.0,True
2024-12-12,0.0,0.0,0.0,0.0,0.0,57230.0,57230.0,0.0,0.0,False
2024-12-13,0.0,0.0,0.0,0.0,0.0,57230.0,57230.0,0.0,0.0,False
2024-12-15,0.0,0.0,0.0,0.0,0.0,57230.0,57230.0,0.0,0.0,False
2024-12-16,248.0,250.5,2.5,1.0,0.0,57478.0,57478.0,0.0,0.0,True
2024-12-17,0.0,0.0,0.0,0.0,0.0,57478.0,57478.0,0.0,0.0,False
2024-12-18,0.0,0.0,0.0,0.0,0.0,57478.0,57478.0,0.0,0.0,False
2024-12-19,0.0,0.0,0.0,0.0,0.0,57478.0,57478.0,0.0,0.0,False
2024-12-20,0.0,0.0,0.0,0.0,0.0,57478.0,57478.0,0.0,0.0,False
2024-12-22,0.0,0.0,0.0,0.0,0.0,57478.0,57478.0,0.0,0.0,False
2024-12-23,95.5,98.0,2.5,1.0,0.0,57573.5,57573.5,0.0,0.0,True
2024-12-24,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2024-12-25,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2024-12-26,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2024-12-27,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2024-12-29,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2024-12-30,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2024-12-31,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-01,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-02,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-03,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-05,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-06,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-07,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-08,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-09,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-10,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-12,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-13,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-14,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-15,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-16,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-17,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-19,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-20,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-21,0.0,0.0,0.0,0.0,0.0,57573.5,57573.5,0.0,0.0,False
2025-01-22,23.0,25.5,2.5,1.0,0.0,57596.5,57596.5,0.0,0.0,True
2025-01-23,0.0,0.0,0.0,0.0,0.0,57596.5,57596.5,0.0,0.0,False
2025-01-24,0.0,0.0,0.0,0.0,0.0,57596.5,57596.5,0.0,0.0,False
2025-01-26,0.0,0.0,0.0,0.0,0.0,57596.5,57596.5,0.0,0.0,False
2025-01-27,0.0,0.0,0.0,0.0,0.0,57596.5,57596.5,0.0,0.0,False
2025-01-28,0.0,0.0,0.0,0.0,0.0,57596.5,57596.5,0.0,0.0,False
2025-01-29,0.0,0.0,0.0,0.0,0.0,57596.5,57596.5,0.0,0.0,False
2025-01-30,0.0,0.0,0.0,0.0,0.0,57596.5,57596.5,0.0,0.0,False
2025-01-31,-156.0,-153.5,2.5,1.0,1.0,57440.5,57596.5,-156.0,0.002708497912199526,False
2025-02-02,0.0,0.0,0.0,0.0,0.0,57440.5,57596.5,-156.0,0.002708497912199526,False
2025-02-03,0.0,0.0,0.0,0.0,0.0,57440.5,57596.5,-156.0,0.002708497912199526,False
2025-02-04,0.0,0.0,0.0,0.0,0.0,57440.5,57596.5,-156.0,0.002708497912199526,False
2025-02-05,0.0,0.0,0.0,0.0,0.0,57440.5,57596.5,-156.0,0.002708497912199526,False
2025-02-06,0.0,0.0,0.0,0.0,0.0,57440.5,57596.5,-156.0,0.002708497912199526,False
2025-02-07,0.0,0.0,0.0,0.0,0.0,57440.5,57596.5,-156.0,0.002708497912199526,False
2025-02-09,0.0,0.0,0.0,0.0,0.0,57440.5,57596.5,-156.0,0.002708497912199526,False
2025-02-10,-65.0,-62.5,2.5,1.0,1.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-11,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-12,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-13,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-14,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-16,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-17,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-18,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-19,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-20,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-21,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-23,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-24,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-25,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-26,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-27,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-02-28,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-02,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-03,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-04,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-05,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-06,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-07,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-09,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-10,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-11,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-12,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-13,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-14,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-16,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-17,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-18,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-19,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-20,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-21,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-23,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-24,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-25,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-26,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-27,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-28,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-30,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-03-31,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-01,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-02,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-03,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-04,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-06,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-07,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-08,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-09,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-10,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-11,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-13,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-14,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-15,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-16,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-17,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-20,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-21,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-22,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-23,0.0,0.0,0.0,0.0,0.0,57375.5,57596.5,-221.0,0.0038370387089493286,False
2025-04-24,474.0,476.5,2.5,1.0,0.0,57849.5,57849.5,0.0,0.0,True
2025-04-25,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-04-27,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-04-28,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-04-29,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-04-30,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-05-01,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-05-02,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-05-04,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-05-05,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-05-06,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-05-07,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-05-08,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-05-09,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-05-11,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-05-12,0.0,0.0,0.0,0.0,0.0,57849.5,57849.5,0.0,0.0,False
2025-05-13,454.0,456.5,2.5,1.0,0.0,58303.5,58303.5,0.0,0.0,True
2025-05-14,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-15,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-16,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-18,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-19,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-20,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-21,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-22,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-23,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-25,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-26,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-27,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-28,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-29,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-05-30,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-06-01,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-06-02,0.0,0.0,0.0,0.0,0.0,58303.5,58303.5,0.0,0.0,False
2025-06-03,107.5,110.0,2.5,1.0,0.0,58411.0,58411.0,0.0,0.0,True
2025-06-04,0.0,0.0,0.0,0.0,0.0,58411.0,58411.0,0.0,0.0,False
2025-06-05,0.0,0.0,0.0,0.0,0.0,58411.0,58411.0,0.0,0.0,False
2025-06-06,-184.5,-182.0,2.5,1.0,1.0,58226.5,58411.0,-184.5,0.003158651623837976,False
2025-06-08,0.0,0.0,0.0,0.0,0.0,58226.5,58411.0,-184.5,0.003158651623837976,False
2025-06-09,0.0,0.0,0.0,0.0,0.0,58226.5,58411.0,-184.5,0.003158651623837976,False
2025-06-10,0.0,0.0,0.0,0.0,0.0,58226.5,58411.0,-184.5,0.003158651623837976,False
2025-06-11,0.0,0.0,0.0,0.0,0.0,58226.5,58411.0,-184.5,0.003158651623837976,False
2025-06-12,0.0,0.0,0.0,0.0,0.0,58226.5,58411.0,-184.5,0.003158651623837976,False
2025-06-13,0.0,0.0,0.0,0.0,0.0,58226.5,58411.0,-184.5,0.003158651623837976,False
2025-06-15,0.0,0.0,0.0,0.0,0.0,58226.5,58411.0,-184.5,0.003158651623837976,False
2025-06-16,-177.0,-174.5,2.5,1.0,1.0,58049.5,58411.0,-361.5,0.006188902775162213,False
2025-06-17,0.0,0.0,0.0,0.0,0.0,58049.5,58411.0,-361.5,0.006188902775162213,False
2025-06-18,0.0,0.0,0.0,0.0,0.0,58049.5,58411.0,-361.5,0.006188902775162213,False
2025-06-19,0.0,0.0,0.0,0.0,0.0,58049.5,58411.0,-361.5,0.006188902775162213,False
2025-06-20,0.0,0.0,0.0,0.0,0.0,58049.5,58411.0,-361.5,0.006188902775162213,False
2025-06-22,0.0,0.0,0.0,0.0,0.0,58049.5,58411.0,-361.5,0.006188902775162213,False
2025-06-23,0.0,0.0,0.0,0.0,0.0,58049.5,58411.0,-361.5,0.006188902775162213,False
2025-06-24,0.0,0.0,0.0,0.0,0.0,58049.5,58411.0,-361.5,0.006188902775162213,False
2025-06-25,0.0,0.0,0.0,0.0,0.0,58049.5,58411.0,-361.5,0.006188902775162213,False
